행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 12:00:00,서,3.5,10.3,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 13:00:00,서,3,10.8,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 14:00:00,서,3.1,11,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 15:00:00,서,3.5,12.4,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 16:00:00,서,2.9,12.7,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 17:00:00,남서,3.7,11.8,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 18:00:00,남서,3.4,11,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 19:00:00,남서,3.6,10.5,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 20:00:00,남서,2.6,9.8,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 21:00:00,남서,3.1,8.9,72,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 22:00:00,남서,2.6,8.4,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-26 23:00:00,남서,1.8,8.1,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 00:00:00,남,1.1,8.2,71,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 01:00:00,남동,1,8,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 02:00:00,남동,0.8,7.7,78,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 03:00:00,남동,1.6,7.6,79,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 04:00:00,남동,2.1,7.4,79,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 05:00:00,북동,1.2,7,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 06:00:00,남동,2.4,6.9,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 07:00:00,남동,1.7,8,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 08:00:00,동,1.5,9.6,69,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 09:00:00,남동,1.1,11.5,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 10:00:00,남서,1,12.6,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 11:00:00,남서,1.7,14.5,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 12:00:00,남,1.7,16.3,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 13:00:00,남,1.7,17.8,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 14:00:00,남서,1.9,19.1,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 15:00:00,남서,2,20.3,31,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 16:00:00,남서,2.5,20.2,31,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 17:00:00,남서,2.7,19.3,30,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 18:00:00,남서,3,18.3,21,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 19:00:00,남서,2.9,16.3,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 20:00:00,서,2,15.7,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 21:00:00,서,1.4,14.6,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 22:00:00,서,0.8,14.2,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-27 23:00:00,남서,1.2,13.7,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 00:00:00,남서,0.2,13.2,67,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 01:00:00,남동,1,13,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 02:00:00,북동,0.5,12.5,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 03:00:00,남동,0.9,11.2,66,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 04:00:00,북동,0.4,11.1,70,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 05:00:00,북동,0.6,10.9,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 06:00:00,남동,0.6,10,78,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 07:00:00,남,1.2,11.5,66,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 08:00:00,남,1.8,13.2,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 09:00:00,남,1.4,14.7,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 10:00:00,남,1.4,17.1,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 11:00:00,남서,2.5,18.2,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 12:00:00,남서,2.7,19.7,29,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 13:00:00,남서,2.9,19.7,25,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 14:00:00,서,3.2,20.4,25,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 15:00:00,남서,2.5,20.7,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 16:00:00,남서,3.6,19.7,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 17:00:00,남서,3,18.8,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 18:00:00,북서,1.8,18.2,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 19:00:00,서,0.9,18,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 20:00:00,남서,2.1,18,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 21:00:00,남서,2.4,17.8,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 22:00:00,남,3.1,15.4,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-28 23:00:00,남동,0.8,14.8,94,1.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 00:00:00,남동,0.2,14.9,96,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 01:00:00,북,0.4,15,95,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 02:00:00,남동,0.1,14.9,96,4
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 03:00:00,남동,0.9,14.9,97,5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 04:00:00,남동,1.3,14.7,96,5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 05:00:00,남,0.8,14.8,96,1.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 06:00:00,남동,1.5,15,95,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 07:00:00,북서,0.2,15.5,94,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 08:00:00,남서,1.3,15.4,96,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 09:00:00,남,1.7,15.4,98,2
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 10:00:00,남서,3.2,14.7,96,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 11:00:00,남서,2.9,14,96,1.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 12:00:00,남서,1.8,13.4,95,2.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 13:00:00,남서,3.1,13.4,94,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 14:00:00,남서,2.9,12.3,95,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 15:00:00,서,4.5,13.6,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 16:00:00,남서,4.9,14.2,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 17:00:00,남서,3.1,13.3,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 18:00:00,남서,3.3,12.2,67,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 19:00:00,남서,5.8,11.3,72,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 20:00:00,남서,2.8,11,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 21:00:00,남서,3.1,10.7,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 22:00:00,남서,3.1,10.4,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-29 23:00:00,남서,3,10.5,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 00:00:00,서,3,10.5,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 01:00:00,서,3.4,10.4,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 02:00:00,서,2.9,9.7,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 03:00:00,남서,2.2,9.3,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 04:00:00,남,1.2,8.9,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 05:00:00,남서,2.2,8.8,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 06:00:00,남서,1.9,8.8,84,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 07:00:00,남서,2.2,9.5,84,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 08:00:00,남서,2.3,10.7,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 09:00:00,남서,2.7,12,69,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 10:00:00,남서,3.8,12.7,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 11:00:00,서,2.5,14.1,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 12:00:00,남서,2.6,15.3,41,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 13:00:00,남서,3.6,17.1,36,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 14:00:00,서,3.8,17.7,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 15:00:00,남서,5.5,17.4,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 16:00:00,남서,3.7,17.3,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 17:00:00,남서,4.3,15.7,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 18:00:00,남서,4,15.3,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 19:00:00,남서,3.3,14.7,65,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 20:00:00,남서,3.5,14.1,70,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 21:00:00,남서,2,13.6,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 22:00:00,남,1.6,13,77,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-04-30 23:00:00,서,3.2,12.5,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 00:00:00,남서,3.2,12.2,82,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 01:00:00,남서,2.7,11.5,84,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 02:00:00,남서,1.9,11,87,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 03:00:00,남서,1.5,10.6,90,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 04:00:00,남서,2.2,10.6,89,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 05:00:00,남서,2,10.2,86,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 06:00:00,남서,2,10.5,86,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 07:00:00,남서,2,11.2,79,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 08:00:00,남서,1.6,12.3,75,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 09:00:00,남,1.6,13.7,71,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 10:00:00,남서,2.1,15.2,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 11:00:00,서,2.3,17.3,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 12:00:00,서,3.4,18.3,27,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 13:00:00,북서,3.8,19.4,29,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 14:00:00,서,3.1,19.2,31,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 15:00:00,서,3.1,19.6,26,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 16:00:00,서,2.8,20.3,25,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 17:00:00,서,3,19.9,20,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 18:00:00,서,3,19.1,23,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 19:00:00,서,2.9,17.9,27,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 20:00:00,서,1.5,16.3,36,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 21:00:00,북,0.2,15.8,35,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 22:00:00,남서,1.5,15,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-01 23:00:00,남동,1,14.7,38,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 00:00:00,남동,0.6,13.6,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 01:00:00,북동,1.1,12.8,59,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 02:00:00,남,0.5,11.8,66,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 03:00:00,북동,1.2,11.6,51,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 04:00:00,동,1.4,11.5,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 05:00:00,북동,1.2,11,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 06:00:00,북동,1.5,10.8,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 07:00:00,북동,1.5,11.1,52,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 08:00:00,북동,1.4,13.1,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 09:00:00,북동,1.7,15,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 10:00:00,동,1.5,17.9,34,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 11:00:00,남,1.1,19.2,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 12:00:00,남,0.9,20.8,29,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 13:00:00,남,1.6,22.2,22,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 14:00:00,남서,2.2,23.6,20,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 15:00:00,남서,1.9,23.1,20,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 16:00:00,남서,2.7,23.3,19,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 17:00:00,남서,2.4,23.4,20,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 18:00:00,남서,2.4,22.2,23,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 19:00:00,서,2,21.5,24,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 20:00:00,서,2.5,19.5,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 21:00:00,남,0.4,18.2,33,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 22:00:00,남서,1.6,17.4,33,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-02 23:00:00,북,0.1,17.7,34,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 00:00:00,북,0.1,17.3,39,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 01:00:00,남,0.1,16.5,45,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 02:00:00,동,0.6,16.4,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 03:00:00,북동,0.2,15.4,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 04:00:00,북동,0.4,14.8,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 05:00:00,남,1.6,13.4,71,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 06:00:00,북동,0.4,13.8,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 07:00:00,북동,1.1,14.7,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 08:00:00,북동,1.3,17.2,44,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 09:00:00,남서,0.6,19.1,40,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 10:00:00,북동,1.1,20.4,34,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 11:00:00,남서,1.4,21.6,32,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 12:00:00,서,1.8,23,30,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 13:00:00,남서,1.8,24.4,24,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 14:00:00,남서,3.5,24.5,19,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 15:00:00,남서,3.6,25.6,22,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 16:00:00,남서,2.8,24.8,28,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 17:00:00,남서,2.3,24.2,37,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 18:00:00,서,2.8,23,42,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 19:00:00,서,2.7,21.3,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 20:00:00,서,2.4,20.7,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 21:00:00,서,2,20.2,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 22:00:00,북서,2.1,19.6,65,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-03 23:00:00,북서,1.4,19,68,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 01:00:00,북서,1.8,18.6,70,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 03:00:00,동,0.4,17.6,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 04:00:00,동,1.4,17.6,73,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 05:00:00,동,0.5,17,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 06:00:00,동,1.7,17.1,76,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 07:00:00,북동,1.2,17.6,74,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 08:00:00,북동,1.9,18.6,71,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 09:00:00,동,2.7,19.8,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 10:00:00,동,2.2,20.7,60,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 11:00:00,남동,2.3,22.3,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 12:00:00,남,2.3,22.7,53,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 13:00:00,남,2.5,23.9,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 14:00:00,남,1.8,24.8,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 15:00:00,남,1.8,25.3,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 16:00:00,남서,1.3,24.9,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 17:00:00,남,1.6,25.2,47,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 18:00:00,북동,1.2,24.9,48,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 19:00:00,남동,1.9,24.7,49,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 20:00:00,남서,2.2,23.2,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 21:00:00,남,0.3,22.8,58,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 22:00:00,남,2,22.9,54,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-04 23:00:00,남동,2.9,22.1,55,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 00:00:00,남동,2.5,21.4,57,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 01:00:00,동,2.3,21,61,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 02:00:00,북동,2.7,19.2,75,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 03:00:00,북동,2.2,18.7,80,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 04:00:00,남동,0.8,18.6,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 05:00:00,남동,2,18.6,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 06:00:00,동,1.4,18.5,83,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 07:00:00,남동,1.4,18.3,87,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 08:00:00,남동,1.5,18.3,89,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 09:00:00,남동,1.3,18.5,89,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 10:00:00,남,2.5,19,89,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 11:00:00,남,3.4,19.4,88,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 12:00:00,남동,2.9,19.6,91,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 13:00:00,남,1.2,19.9,92,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 14:00:00,남동,2.3,19.7,95,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 15:00:00,남서,2.1,20.2,95,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 16:00:00,남서,1.3,19.9,97,3
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 17:00:00,남서,2.7,19.2,97,7.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 18:00:00,남서,1.8,18.8,97,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 19:00:00,서,0.8,18.5,96,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 20:00:00,북동,1.8,17.9,97,3
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 21:00:00,북동,1.7,18.3,97,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 22:00:00,북동,1.7,17.4,97,1
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-05 23:00:00,북동,3.8,16.3,97,3.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 00:00:00,북동,3.4,15.5,92,2
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 01:00:00,동,4.6,15.7,81,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 02:00:00,동,4.8,15.2,83,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 03:00:00,동,5.5,14.5,86,2.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 04:00:00,동,5.9,14.3,85,2
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 05:00:00,동,7.3,14,82,2.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 06:00:00,동,5.9,13.5,84,2.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 07:00:00,북동,4.5,12.6,89,7.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 08:00:00,동,5.6,12,86,6
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 10:00:00,동,6,12,82,5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 11:00:00,동,4.8,11.8,86,6
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 12:00:00,동,4.1,11.9,85,3
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 13:00:00,동,6,12.4,80,1.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 14:00:00,동,5.4,12.4,77,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 15:00:00,동,5.6,12.6,71,0.5
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 16:00:00,동,5.9,12.8,69,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 17:00:00,동,5.9,13.2,66,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 18:00:00,동,5.9,13.1,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 19:00:00,동,5,13.1,64,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 20:00:00,북동,2.6,13.1,62,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 21:00:00,동,3.3,13.4,56,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 22:00:00,동,5,13.5,50,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-06 23:00:00,동,4.3,13.6,46,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-07 00:00:00,동,4.6,13.7,43,0
1114064500,서울특별시,중구,청구동,37.554258,127.016789,2023-05-07 01:00:00,동,4.2,13.6,40,0
