행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 07:00:00,동,0.5,12.9,84,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 08:00:00,동,1.2,16.4,67,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 09:00:00,동,1.4,19.1,59,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 10:00:00,동,0.5,21.5,48,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 11:00:00,남동,1.6,24.7,39,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 12:00:00,북서,1,25.4,38,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 13:00:00,북서,3.7,26.6,30,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 14:00:00,남,3.3,27.1,29,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 15:00:00,서,2.7,27.3,30,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 16:00:00,서,2.3,27.5,27,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 17:00:00,남서,2.1,26.9,27,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 18:00:00,서,2.2,25.8,27,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 19:00:00,서,2.5,23.8,28,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 20:00:00,서,1.5,21.1,34,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 21:00:00,서,0.3,20.4,36,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 22:00:00,서,2.3,21.5,33,0
4725046000,경상북도,상주시,이안면,36.576514,128.147753,2022-05-18 23:00:00,서,2.7,21.3,34,0
