행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-09 22:00:00,남서,0.9,28.1,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-09 23:00:00,남서,1.4,28.5,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 00:00:00,남서,1.8,28.3,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 01:00:00,남서,1.1,27.9,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 02:00:00,남서,1.4,26.6,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 03:00:00,남서,2.1,27.9,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 04:00:00,남서,2.2,25.8,81,0.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 05:00:00,남동,0.1,24.1,94,2.8
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 06:00:00,북,0.1,23.8,96,1.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 07:00:00,남,0.7,23.8,96,2.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 08:00:00,남동,1,23.8,97,6.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 09:00:00,남,0.5,24.1,100,3.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 10:00:00,남서,1.1,24.3,96,1.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 11:00:00,남서,1.1,25,95,0.8
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 12:00:00,서,1.1,25.5,95,2.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 13:00:00,동,0.2,26,94,1.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 14:00:00,북,0.2,27.2,89,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 15:00:00,북동,0.4,26.7,93,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 16:00:00,북,0.1,26.8,91,0.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 17:00:00,북동,0.1,26.6,95,1.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 18:00:00,서,0.5,26.5,94,0.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 19:00:00,남서,1,25.7,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 20:00:00,남,0.3,25.7,96,0.5
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 21:00:00,서,0.3,25.2,97,2.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 22:00:00,남동,0.1,25.2,100,7.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-10 23:00:00,남,0.4,25.1,100,3.8
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 00:00:00,서,0.8,25.2,97,0.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 01:00:00,남서,1,24.7,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 02:00:00,남서,0.7,24.5,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 03:00:00,서,1,24.5,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 04:00:00,남동,0.9,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 05:00:00,남동,0.4,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 06:00:00,남서,0.7,24,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 07:00:00,북,0.2,24,100,0.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 08:00:00,남동,0.3,24.2,100,1.8
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 09:00:00,남서,0.7,24.2,100,1.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 10:00:00,남서,1.7,24.2,100,6.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 11:00:00,남서,1.7,24.2,96,5
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 12:00:00,남서,1.9,24.7,95,3.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 13:00:00,남서,1.7,25,94,3.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 14:00:00,남서,1.4,25.6,91,0.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 15:00:00,남서,1.6,24.8,94,1.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 16:00:00,남서,2.2,25,94,2.6
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 17:00:00,남서,0.9,24.5,95,3.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 18:00:00,남서,1.8,24.6,96,1.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 19:00:00,동,0.1,24.5,96,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 20:00:00,남동,0.4,24.5,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 21:00:00,남,0.6,24.3,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 22:00:00,북,0.1,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-11 23:00:00,남,0.3,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 00:00:00,서,0.1,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 01:00:00,북,0.1,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 02:00:00,서,0.3,24.2,100,0.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 03:00:00,남서,2.1,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 04:00:00,남동,0.7,24.2,100,0.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 05:00:00,남서,0.4,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 06:00:00,남,0.1,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 07:00:00,남동,0.4,24.8,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 08:00:00,서,1.4,25.3,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 09:00:00,남서,1.2,27.3,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 10:00:00,서,2.1,28.3,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 11:00:00,서,1.2,29.7,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 12:00:00,북서,1.4,30.9,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 13:00:00,서,2.6,31.2,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 14:00:00,남서,2.4,31.5,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 15:00:00,남서,2.5,32,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 16:00:00,서,1.4,32.4,59,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 17:00:00,서,1.2,32.4,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 18:00:00,서,1.1,31.2,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 19:00:00,남서,1.1,29.2,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 20:00:00,서,0.5,27.4,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 21:00:00,북서,0.2,25.8,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 22:00:00,북,0.3,25,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-12 23:00:00,남,0.3,24.1,93,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 00:00:00,남동,0.5,23.7,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 01:00:00,북,0.1,23.6,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 02:00:00,북서,0.4,22.8,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 03:00:00,남,0.3,22.6,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 04:00:00,북서,0.5,22.3,97,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 05:00:00,북,0.1,22.6,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 06:00:00,북,0.3,22.3,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 07:00:00,북서,0.3,23.2,93,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 08:00:00,남,0.3,24.1,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 09:00:00,남동,0.1,24.7,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 10:00:00,남서,0.6,27.1,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 11:00:00,동,0.8,28.2,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 12:00:00,북동,0.7,29.1,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 13:00:00,북동,0.8,29.2,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 14:00:00,북서,0.7,27.2,87,1.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 15:00:00,북서,0.4,26.2,94,1.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 16:00:00,북서,0.4,26.1,96,4.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 17:00:00,동,0.1,25.8,100,1.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 18:00:00,남동,0.5,25.3,97,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 19:00:00,남서,0.6,25.6,97,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 20:00:00,서,0.6,25.7,100,0.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 21:00:00,북동,0.4,25.4,100,1.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 22:00:00,북,0.4,25.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-13 23:00:00,북,0.3,25.1,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 00:00:00,북서,1.3,24.8,100,3.3
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 01:00:00,북,0.1,24.8,100,8.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 02:00:00,북동,0.2,24.7,100,0.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 03:00:00,남동,0.2,24.7,100,0.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 04:00:00,북동,0.4,24.3,100,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 05:00:00,남서,0.2,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 06:00:00,남서,0.2,24.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 07:00:00,동,0.1,24.6,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 08:00:00,북,0.1,25.1,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 09:00:00,북동,0.3,25.8,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 10:00:00,북동,0.5,26.3,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 11:00:00,동,0.1,27.6,89,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 12:00:00,동,0.8,28.8,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 13:00:00,북동,0.6,29.1,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 14:00:00,동,0.5,30.5,84,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 15:00:00,남,0.3,30.1,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 16:00:00,남서,0.4,31,76,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 17:00:00,남서,0.9,29.6,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 18:00:00,북,0.5,28.9,87,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 19:00:00,북서,0.4,27.7,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 20:00:00,서,0.4,27.5,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 21:00:00,서,0.3,27,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 22:00:00,북,0.2,26.5,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-14 23:00:00,북,0.1,26.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 00:00:00,북,0.1,26,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 01:00:00,북서,0.3,25.6,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 02:00:00,북,0.1,25.5,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 03:00:00,남,0.4,25.1,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 04:00:00,남서,1.2,24.5,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 05:00:00,남서,2.1,26.1,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 06:00:00,남,1.1,24.7,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 07:00:00,남서,0.7,25.4,91,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 08:00:00,남,0.1,26.6,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 09:00:00,남,0.6,28.1,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 10:00:00,남서,1.4,30.7,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 11:00:00,남서,2.3,30.6,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 12:00:00,남서,2.3,31.4,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 13:00:00,남서,2.1,31.1,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 14:00:00,남서,2.3,31.2,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 15:00:00,남서,2.7,31.2,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 16:00:00,남서,2.3,31.1,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 17:00:00,남서,1.6,30.1,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 18:00:00,남서,1.8,30,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 19:00:00,남서,2.3,29.1,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 20:00:00,남서,1.8,29,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 21:00:00,남,1.6,28.1,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 22:00:00,남서,1.6,28.2,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-15 23:00:00,남서,1.3,28.5,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 00:00:00,남서,1.8,28.8,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 01:00:00,서,1.6,25.2,92,1.9
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 02:00:00,남서,2.5,23.7,95,10.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 03:00:00,남서,3.1,23.2,95,6.5
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 04:00:00,남서,2.2,23.5,94,0.5
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 05:00:00,남서,2.5,23.7,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 06:00:00,남서,2.4,23.7,95,0.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 07:00:00,남서,1.2,23.9,96,1.7
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 08:00:00,남서,1.9,24.2,94,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 09:00:00,남서,1.5,24.5,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 11:00:00,서,0.5,25.1,87,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 12:00:00,남서,0.8,25.7,85,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 13:00:00,남서,1.1,26.4,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 14:00:00,남서,2.1,26.5,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 15:00:00,남서,1.4,27.6,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 16:00:00,남,0.9,28,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 17:00:00,남서,1.6,28.7,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 18:00:00,남서,1.4,27.6,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 19:00:00,남서,1.8,26.7,84,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 20:00:00,남,1.1,25.8,87,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 21:00:00,남서,1,25.2,91,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 22:00:00,북,0.4,24.2,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-16 23:00:00,북서,0.6,23.5,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 00:00:00,북서,0.7,23.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 01:00:00,북서,0.6,23.3,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 02:00:00,북서,0.2,23.7,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 03:00:00,북동,0.2,24,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 07:00:00,북동,0.2,24.2,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 08:00:00,동,0.8,25.5,89,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 09:00:00,북동,1,26.4,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 10:00:00,북동,0.8,25.5,87,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 11:00:00,북동,0.5,26.5,84,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 12:00:00,남서,0.2,27.2,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 13:00:00,남동,0.4,27.7,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 14:00:00,남서,0.4,29.7,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 15:00:00,남동,0.9,30.3,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 16:00:00,남동,0.9,28.8,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 17:00:00,남동,0.2,28.7,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 18:00:00,서,1,26.8,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 19:00:00,서,0.6,23.5,93,3.8
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 20:00:00,남서,2.2,23.1,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 21:00:00,북동,0.9,22.7,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 22:00:00,서,0.9,22.3,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-17 23:00:00,서,0.4,22.2,97,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 00:00:00,남서,0.1,22.2,97,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 01:00:00,서,0.2,22.4,97,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 02:00:00,남서,0.7,22,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 03:00:00,남서,0.5,21.6,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 04:00:00,남동,0.1,21.3,96,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 05:00:00,남,1,20.7,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 06:00:00,남서,1.1,20.7,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 07:00:00,남,0.7,21.2,100,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 08:00:00,서,1.3,23.7,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 09:00:00,서,1.1,25,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 10:00:00,남서,0.7,25.7,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 11:00:00,남서,1,27.3,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 12:00:00,남동,0.5,27.3,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2022-08-18 13:00:00,동,0.9,28.8,61,0
