행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 16:00:00,동,2.6,21.6,59,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 17:00:00,북동,2.5,22.3,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 18:00:00,동,2.4,21.2,63,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 19:00:00,동,1.5,21,64,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 20:00:00,북,0.9,19.1,74,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 21:00:00,북동,0.1,16.7,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 22:00:00,남동,0.4,15.4,86,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-19 23:00:00,남서,0.3,14,87,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 00:00:00,북동,0.8,13.6,91,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 01:00:00,북,0.3,13.3,93,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 02:00:00,북,0.1,12.4,92,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 03:00:00,남서,0.1,12.6,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 04:00:00,북동,0.1,12,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 05:00:00,북,0.1,11.3,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 06:00:00,북동,0.2,12.3,95,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 07:00:00,북동,0.5,12.9,95,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 08:00:00,남서,0.6,14.3,100,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 09:00:00,남,1.4,18.4,82,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 10:00:00,남,3.2,19.6,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 11:00:00,동,1.7,23.1,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 12:00:00,남동,2.1,24.3,53,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 13:00:00,남서,2.3,25,51,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 14:00:00,남서,2.3,25.9,45,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 15:00:00,남서,2.9,26.5,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 16:00:00,서,2.9,26.7,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 17:00:00,서,3.2,26,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 18:00:00,북서,2.4,24.6,51,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 19:00:00,서,5.3,23.1,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 20:00:00,서,5.6,21.5,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 21:00:00,서,3.2,20.3,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 22:00:00,서,1.6,19,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-20 23:00:00,서,2.4,18.3,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 00:00:00,서,3.5,17.2,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 01:00:00,서,5.1,16.8,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 02:00:00,서,3.8,16.7,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 03:00:00,남서,4.4,15.3,83,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 04:00:00,남서,3.9,14.7,85,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 05:00:00,서,5.3,14.8,84,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 06:00:00,서,2.1,14.6,85,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 07:00:00,남서,3.6,15,83,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 08:00:00,서,4.2,16.2,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 09:00:00,서,5.7,16.8,73,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 10:00:00,서,5.6,19,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 11:00:00,서,3.8,20.8,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 12:00:00,서,4.8,22.1,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 13:00:00,서,5.3,23.6,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 14:00:00,서,6.1,24,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 15:00:00,서,2.2,23.7,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 16:00:00,서,5.8,22.5,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 17:00:00,서,3.9,22.2,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 18:00:00,서,2.8,21.3,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 19:00:00,서,1.7,20,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 20:00:00,북서,1.6,18.5,64,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 21:00:00,서,1.2,17.2,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 22:00:00,서,2.2,16.8,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-21 23:00:00,남동,0.4,14.7,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 00:00:00,서,3.4,15.4,74,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 01:00:00,서,1.8,14.8,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 02:00:00,남서,0.7,13.8,78,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 03:00:00,북서,1.2,13.9,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 04:00:00,북동,1.4,13.3,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 05:00:00,북서,1.1,13.5,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 06:00:00,서,1.6,14.1,73,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 07:00:00,북서,1.9,14.5,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 08:00:00,서,2.6,14.6,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 09:00:00,서,3.1,15.3,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 10:00:00,서,1.7,15.6,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 11:00:00,남서,2.4,15.8,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 12:00:00,남서,2.4,16,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 13:00:00,북,0.6,16.7,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 14:00:00,북동,1.4,17.6,61,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 15:00:00,동,2.9,18.7,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 16:00:00,남동,3.7,19.3,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 17:00:00,북동,2.5,19.3,52,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 18:00:00,동,2.2,18.6,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 19:00:00,북동,0.5,16.8,63,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 20:00:00,북,0.9,14.5,75,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 21:00:00,북,0.1,13.3,80,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 22:00:00,남서,0.5,12.3,84,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-22 23:00:00,북서,0.1,11.3,87,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 00:00:00,남서,3.2,12.7,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 01:00:00,북서,2.5,13.3,78,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 02:00:00,남,0.2,12.6,80,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 03:00:00,북서,0.2,10.6,85,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 04:00:00,북,1.3,9.8,84,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 05:00:00,남서,0.2,9.1,89,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 06:00:00,서,1.5,8.6,90,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 07:00:00,동,0.9,11.1,85,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 08:00:00,서,1.2,14.1,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 09:00:00,남서,1.7,16.7,64,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 10:00:00,남,1.4,19.2,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 11:00:00,남서,2,20,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 12:00:00,북동,0.8,21.8,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 13:00:00,북서,1.3,21.6,41,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 14:00:00,북,2.3,22.2,39,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 15:00:00,북,1.6,21.6,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 16:00:00,남서,1.1,22.1,39,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 17:00:00,서,2.7,23.5,35,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 18:00:00,북,1.5,22.7,35,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 19:00:00,북서,1.5,21,34,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 20:00:00,북동,3.4,18.3,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 21:00:00,서,0.5,16.5,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 22:00:00,서,1.1,13.7,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-23 23:00:00,북동,0.7,12.1,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 00:00:00,북동,0.7,10.6,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 01:00:00,남,0.6,10.7,80,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 02:00:00,북동,1.6,9.6,85,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 03:00:00,북동,0.5,8.8,86,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 04:00:00,북,0.4,8.5,87,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 05:00:00,서,0.1,8.1,89,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 06:00:00,북,0.1,8.3,89,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 07:00:00,서,0.1,11.9,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 08:00:00,남서,0.2,15.1,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 09:00:00,남동,1.2,17.8,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 10:00:00,남,2.2,19.2,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 11:00:00,남동,1.4,20.7,55,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 12:00:00,동,1.9,22.3,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 13:00:00,남동,1.6,22.5,38,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 14:00:00,북동,2.4,23.5,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 15:00:00,남동,2.1,23.3,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 16:00:00,동,2.6,23,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 17:00:00,동,2.5,22.5,35,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 18:00:00,동,2,21.9,41,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 19:00:00,북동,2.4,19.2,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 20:00:00,북,0.4,17.3,48,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 21:00:00,서,1.4,16.2,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 22:00:00,북,0.1,16.2,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-24 23:00:00,남서,1.7,16.9,59,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 00:00:00,서,2.6,18.2,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 01:00:00,서,2.2,17.6,61,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 02:00:00,서,3.4,16.7,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 03:00:00,남,1,16,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 04:00:00,북,0.6,14.8,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 05:00:00,북동,1.1,14.8,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 06:00:00,서,0.3,14.5,75,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 07:00:00,북,0.8,15.8,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 08:00:00,서,2.3,17.9,63,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 09:00:00,남서,2.3,19.5,52,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 10:00:00,북서,0.9,22.2,45,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 11:00:00,남동,1.4,22.6,41,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 12:00:00,남동,3.2,23.8,36,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 13:00:00,남서,1.9,25.1,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 14:00:00,남,2.1,25.4,34,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 15:00:00,남서,1.9,24.1,35,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 16:00:00,서,2.1,24.3,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 17:00:00,서,1.1,23.8,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 18:00:00,서,0.8,22.7,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 19:00:00,서,2.6,22,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 20:00:00,서,5.8,21.2,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 21:00:00,서,3.1,20,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 22:00:00,북서,1.3,19.2,45,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-25 23:00:00,서,1.6,18.5,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 00:00:00,동,0.3,16.8,55,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 01:00:00,북서,1.2,15.9,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 02:00:00,북,0.6,14.8,63,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 03:00:00,동,0.4,15.6,59,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 04:00:00,북동,1,15,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 05:00:00,서,1.5,14.6,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 06:00:00,남서,0.6,14.8,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 07:00:00,북동,1,16.6,64,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 08:00:00,남,0.5,17.7,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 09:00:00,남동,0.9,19.2,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 10:00:00,남,1.4,20.8,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 11:00:00,남,2.7,22.1,52,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 12:00:00,서,2,23.3,48,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 13:00:00,서,4.4,24.8,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 14:00:00,서,2.1,24.6,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 15:00:00,서,2.8,25,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 16:00:00,북서,3.1,25,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 17:00:00,서,1.9,24.9,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 18:00:00,서,3.2,24.3,48,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 19:00:00,서,0.9,23.1,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 20:00:00,북,1.2,21.1,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 21:00:00,북,0.8,20.2,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 22:00:00,서,0.1,19.2,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-26 23:00:00,북,0.1,18.6,73,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 00:00:00,북동,1.3,17.3,80,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 01:00:00,북,0.3,17.6,78,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 02:00:00,북동,0.9,17.2,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 03:00:00,북동,1.2,17.5,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 04:00:00,북,0.1,18,80,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 05:00:00,남서,0.7,17.7,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 06:00:00,북동,1.3,17.3,84,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 07:00:00,북,0.3,18.7,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 08:00:00,동,1.6,19.4,78,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 09:00:00,남,1.3,20.1,75,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 10:00:00,남동,2.1,20,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 11:00:00,남동,1,20.1,78,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 12:00:00,북동,0.7,20.5,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 13:00:00,동,1.2,21.1,75,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 14:00:00,북동,1.1,22.8,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 15:00:00,동,2,23.5,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 16:00:00,동,2.1,23.1,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 17:00:00,동,2.6,22.7,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 18:00:00,동,2.2,22.5,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 19:00:00,남동,2.2,22.7,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 20:00:00,남,2.2,22.1,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 21:00:00,남동,1.5,21.2,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 22:00:00,남동,1.3,20.2,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-27 23:00:00,북동,0.4,20.2,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 00:00:00,남동,0.7,20.1,73,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 01:00:00,북동,1.1,20.1,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 02:00:00,남,0.2,19.5,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 03:00:00,북동,0.8,18.7,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 04:00:00,북,0.1,18.3,83,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 05:00:00,서,0.2,17.2,91,0.8
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 06:00:00,서,0.6,17.1,93,1.9
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 07:00:00,북,0.1,17.2,94,0.6
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 08:00:00,북,0.1,17.6,93,0.2
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 09:00:00,남,0.5,18,93,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 10:00:00,북,0.1,18.1,92,0.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 11:00:00,북,0.1,18.5,93,0.2
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 12:00:00,북,0.1,19.1,92,0.8
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 13:00:00,북동,0.4,19.5,91,0.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 14:00:00,북,0.1,20.2,90,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 15:00:00,북,0.1,20.1,91,0.4
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 16:00:00,남,0.7,20.2,93,0.8
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 17:00:00,남서,0.8,20.3,92,1.2
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 18:00:00,남,0.8,20.2,93,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 19:00:00,남,1.1,19.9,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 20:00:00,북,0.1,19.8,94,0.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 21:00:00,서,0.1,19.7,95,2
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 22:00:00,남,0.7,19.7,95,3.6
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-28 23:00:00,북동,0.2,19.6,100,1.9
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 00:00:00,북,0.1,19.6,100,6.2
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 01:00:00,북,0.1,19.5,100,8.9
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 02:00:00,북,0.1,19.5,100,6.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 03:00:00,남동,0.4,19.5,100,7.8
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 04:00:00,동,0.1,19.5,100,4.8
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 05:00:00,북,0.1,19.5,100,1.5
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 06:00:00,북동,0.1,19.5,100,1.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 07:00:00,북,0.1,19.7,100,0.5
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 08:00:00,북,0.1,19.7,100,6.4
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 09:00:00,동,0.1,19.8,100,9.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 10:00:00,남서,1,20.2,100,4.6
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 11:00:00,남서,1.7,20,100,1.7
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 12:00:00,서,1.7,20,95,1.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 13:00:00,서,0.8,20.2,95,2.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 14:00:00,남서,0.4,20.3,95,2.7
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 15:00:00,북동,2.2,20.8,94,1.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 16:00:00,남동,0.4,20.2,91,0.5
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 17:00:00,남동,2.4,19.6,92,0.4
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 18:00:00,남동,3.1,19.2,92,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 19:00:00,동,1.6,19.3,91,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 20:00:00,북동,2.9,19.3,89,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 21:00:00,동,3.3,19.3,90,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 22:00:00,남동,1.9,18.6,92,0.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-29 23:00:00,남동,2.2,18.1,93,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-30 00:00:00,동,0.3,18,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-30 01:00:00,북,0.1,17.8,94,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2023-05-30 02:00:00,북,0.1,17.7,94,0
