행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 11:00:00,남,3.7,22.4,34,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 12:00:00,남서,3.9,23.9,32,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 13:00:00,남서,2.9,24.4,34,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 14:00:00,남서,2.7,24.2,35,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 15:00:00,남서,3.4,24.5,36,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 16:00:00,남서,4.3,23.7,39,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 17:00:00,남서,4.3,22.7,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 18:00:00,남서,3.4,21.4,45,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 19:00:00,남서,2.8,20.7,49,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 20:00:00,북서,0.2,18.9,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 21:00:00,북동,1.2,16.8,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 22:00:00,북,0.9,15.9,70,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-11 23:00:00,북동,0.9,15,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 00:00:00,북,0.7,14.8,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 01:00:00,북동,0.1,14.1,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 02:00:00,북,1.1,13.9,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 03:00:00,북동,1,13.2,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 04:00:00,북동,1.1,12.7,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 05:00:00,북동,0.4,12.4,91,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 06:00:00,북동,0.8,12.5,91,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 07:00:00,북동,0.9,13.4,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 08:00:00,남서,0.5,15.1,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 09:00:00,남서,0.7,18.7,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 10:00:00,북동,0.8,20.5,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 11:00:00,북서,1.6,22.5,51,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 12:00:00,서,1.4,23.1,50,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 13:00:00,남서,3.2,22.5,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 14:00:00,북,3.1,21.7,52,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 15:00:00,북,2,21.2,55,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 16:00:00,북,2.1,21.3,56,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 17:00:00,북,2.2,22,55,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 18:00:00,남서,2.7,21.9,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 19:00:00,남,1,20.9,56,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 20:00:00,북,0.9,19.8,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 21:00:00,북,4.1,17.9,68,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 22:00:00,북동,4.5,15.5,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-12 23:00:00,북,3.8,14,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 00:00:00,북동,3.4,13.5,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 01:00:00,북동,3.4,13,91,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 02:00:00,북동,2,12.3,94,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 03:00:00,북동,2.2,11.5,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 04:00:00,동,2,11.9,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 05:00:00,북동,2.7,12.5,93,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 06:00:00,북,1.4,12.8,92,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 07:00:00,동,0.9,13.2,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 08:00:00,북동,2,13.7,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 09:00:00,북,1.6,15.3,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 10:00:00,북,2,17.9,68,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 11:00:00,북,2.1,19.1,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 12:00:00,북동,1.3,21.3,58,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 13:00:00,남서,1.8,20.6,60,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 14:00:00,남서,2.1,18.8,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 15:00:00,북동,3.7,15.2,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 16:00:00,북동,2.8,13.1,96,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 17:00:00,북동,2.9,12.1,96,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 18:00:00,북동,2,11.6,96,1
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 19:00:00,북동,1.5,11.3,96,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 20:00:00,북동,2.4,11.1,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 21:00:00,북동,2,10.9,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 22:00:00,북동,3,10.3,95,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-13 23:00:00,북동,2.2,10.2,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 00:00:00,동,0.5,10.3,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 01:00:00,동,0.8,9.1,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 02:00:00,북동,1.6,8.3,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 03:00:00,북,0.4,8,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 04:00:00,북동,1.3,7.9,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 05:00:00,북,1.6,7.5,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 06:00:00,북동,0.9,7.2,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 07:00:00,서,0.1,7.8,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 08:00:00,남서,0.3,9.4,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 09:00:00,남,3.5,12.8,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 10:00:00,남서,5.2,14.5,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 11:00:00,남서,5.2,14.8,59,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 12:00:00,남서,6.7,17.5,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 13:00:00,남서,7,17.1,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 14:00:00,남서,8.2,17.5,38,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 15:00:00,남서,9.2,18.7,30,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 16:00:00,남서,8,18.6,27,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 17:00:00,북,-,-,-,-
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 18:00:00,남서,5.8,15.5,36,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 19:00:00,남서,5.6,14.5,40,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 20:00:00,서,1.7,11.8,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 21:00:00,북,0.6,10.9,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 22:00:00,북,0.3,9.9,64,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-14 23:00:00,서,1.4,9.1,67,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 00:00:00,북동,1,8.3,69,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 01:00:00,북동,0.7,8,71,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 02:00:00,북동,0.9,7.1,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 03:00:00,북동,0.5,5.7,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 04:00:00,북동,0.3,4.9,90,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 05:00:00,북동,0.8,4.4,92,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 06:00:00,남동,0.2,4.1,94,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 07:00:00,북,0.4,5.6,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 08:00:00,남,0.4,9.5,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 09:00:00,남,1.4,12.6,47,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 10:00:00,남서,1.6,15.4,40,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 11:00:00,남,2.7,16.3,37,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 12:00:00,남,2.5,17.8,33,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 13:00:00,남서,4.6,18.7,26,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 14:00:00,남서,4.3,19.7,22,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 15:00:00,남,4.7,20.5,18,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 16:00:00,남,4.5,20.1,24,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 17:00:00,남서,4.7,19.7,22,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 18:00:00,남서,4.5,17.1,28,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 19:00:00,남서,2.7,14.8,39,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 20:00:00,북동,0.9,12.5,47,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 21:00:00,남서,1.4,10.5,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 22:00:00,북동,1.2,10.3,58,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-15 23:00:00,북동,1.1,8.4,65,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 00:00:00,북동,1.2,7.6,67,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 01:00:00,동,0.9,6.4,70,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 02:00:00,북동,1.5,5.5,74,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 03:00:00,북동,0.4,4.5,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 04:00:00,북동,1.3,3.9,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 05:00:00,북동,0.8,3.1,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 06:00:00,북동,0.6,3.1,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 07:00:00,북동,0.4,4.9,76,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 08:00:00,동,0.6,10,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 09:00:00,남서,2.7,14.6,31,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 10:00:00,남,3.5,16.7,27,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 11:00:00,남서,5.3,18.6,26,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 12:00:00,남서,5,19.7,28,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 13:00:00,남서,5.4,21.2,25,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 14:00:00,남서,5.6,21.8,23,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 15:00:00,남서,5.2,21.9,25,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 16:00:00,남서,5.6,21.7,26,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 17:00:00,남서,4.4,21.1,29,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 18:00:00,남서,3.2,19.4,33,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 19:00:00,남서,3.5,18.7,34,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 20:00:00,북동,1.3,15.2,47,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 21:00:00,북동,0.8,12.6,59,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 22:00:00,북,0.4,10.9,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-16 23:00:00,북동,1.1,9.8,70,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 00:00:00,북동,0.7,9.2,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 01:00:00,북동,1.4,8.8,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 02:00:00,북동,0.8,7.8,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 03:00:00,북동,1,6.9,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 04:00:00,북동,1.1,6.6,90,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 05:00:00,북동,1.5,5.9,93,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 06:00:00,북동,0.4,6.1,94,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 07:00:00,북동,0.7,8.3,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 08:00:00,남,0.3,12.2,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 09:00:00,남,2,16.9,47,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 10:00:00,남서,5.3,19.4,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 11:00:00,남서,4.6,21.7,37,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 12:00:00,남서,4.1,22.6,34,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 13:00:00,남서,4.2,24.2,30,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 14:00:00,남서,6.7,24.7,23,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 15:00:00,남서,5.7,25.3,21,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 16:00:00,남서,6.9,25,21,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 17:00:00,북서,1.9,24,24,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 18:00:00,남서,2.5,21,31,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 19:00:00,남서,3.7,18.9,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 20:00:00,남서,0.7,13.2,96,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 21:00:00,남,0.5,11.7,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 22:00:00,남,0.1,10.9,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-17 23:00:00,서,0.1,10,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 00:00:00,북동,1.1,9.6,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 01:00:00,북동,0.7,8.8,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 02:00:00,북동,0.4,8.5,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 03:00:00,북동,1,8,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 04:00:00,북동,0.1,7.6,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 05:00:00,북동,0.2,7.6,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 06:00:00,북,0.1,7.6,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 07:00:00,북동,0.5,9.7,96,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 08:00:00,남,0.7,12.5,92,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 09:00:00,남,0.7,17.5,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 10:00:00,남서,3.8,21.4,41,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 11:00:00,남서,5.9,22.2,38,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 12:00:00,남서,5.4,22.1,40,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 13:00:00,남,1.1,20.5,45,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 14:00:00,남서,2.4,22.9,39,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 15:00:00,남서,3.7,24.8,37,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 16:00:00,남서,6.1,24.7,33,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 17:00:00,남서,5.7,25,30,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 18:00:00,남서,5.8,23.9,28,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 19:00:00,남서,4.9,22.4,32,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 20:00:00,북서,1.2,19.3,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2022-05-18 21:00:00,북동,0.9,17.7,49,0
