행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-19 19:00:00,서,0.7,28.8,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-19 20:00:00,북서,1,27.8,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-19 21:00:00,북,0.4,25.7,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-19 22:00:00,북,0.4,25.3,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-19 23:00:00,북서,0.3,24.8,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 00:00:00,북,0.3,23.7,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 01:00:00,북동,0.1,22.8,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 02:00:00,동,0.4,22.5,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 03:00:00,남동,1,23.2,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 04:00:00,남,1.2,23.6,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 05:00:00,남,1.1,23.9,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 06:00:00,남동,0.6,22.9,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 07:00:00,남동,0.8,23.4,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 08:00:00,북동,0.4,23.4,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 09:00:00,북,0.3,24,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 10:00:00,남동,0.8,25.3,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 11:00:00,남,1.3,25.3,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 12:00:00,남,1.6,23.9,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 13:00:00,북서,0.9,21.3,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 14:00:00,남,2,23.7,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 15:00:00,남,3,23.5,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 16:00:00,북서,0.8,22.5,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 17:00:00,북동,0.9,23.3,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 18:00:00,북동,0.4,22.6,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 19:00:00,북동,1.3,23.8,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 20:00:00,북동,0.8,23.3,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 21:00:00,남동,1.1,24.3,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 22:00:00,남,0.9,20.9,82,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-20 23:00:00,동,0.5,19.1,96,2
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 00:00:00,남,0.3,19.2,97,5.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 01:00:00,남동,2.1,19,97,6.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 02:00:00,남서,1.9,18.8,97,3
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 03:00:00,남,1.8,18.6,96,1.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 04:00:00,동,1.6,18.1,96,9.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 05:00:00,동,1.1,18.3,97,1.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 06:00:00,동,1.6,18.5,97,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 07:00:00,북동,1.5,18.5,96,2.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 08:00:00,동,1.7,18.8,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 09:00:00,북동,2.4,18.9,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 10:00:00,북동,1,19.2,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 11:00:00,북동,1.2,19.6,95,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 12:00:00,북동,0.4,19.7,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 13:00:00,북동,0.5,20.5,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 14:00:00,북동,0.2,20.1,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 15:00:00,북,0.7,21.3,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 16:00:00,북,0.9,21,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 17:00:00,북,0.8,21,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 18:00:00,북서,0.8,20.8,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 19:00:00,북,0.6,20.2,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 20:00:00,북,0.6,19.8,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 21:00:00,북,1,19.5,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 22:00:00,북,0.6,18.8,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-21 23:00:00,북,0.3,18.3,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 00:00:00,북,0.4,18,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 01:00:00,북,0.7,17.9,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 02:00:00,북동,0.1,17.7,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 03:00:00,북,0.1,17.7,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 04:00:00,북동,0.1,17.7,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 05:00:00,북동,0.2,17.2,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 06:00:00,북동,0.2,17.5,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 07:00:00,북,0.2,18.1,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 08:00:00,북,0.7,20.4,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 09:00:00,북서,1,22.1,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 10:00:00,북서,1.2,23,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 11:00:00,북서,1.4,25,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 12:00:00,북서,1.4,23.6,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 13:00:00,북서,1.5,24.5,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 14:00:00,서,1.5,25.1,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 15:00:00,북서,1.5,24.9,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 16:00:00,북서,1.9,25.8,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 17:00:00,북서,1.5,24.6,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 18:00:00,서,1.1,23.5,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 19:00:00,남서,0.8,22.9,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 20:00:00,남,1.4,21.5,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 21:00:00,남,0.6,20.7,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 22:00:00,남동,0.7,20,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-22 23:00:00,남동,0.2,19.8,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 00:00:00,남동,0.1,19.5,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 01:00:00,북,0.1,19.2,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 02:00:00,북동,1,19.1,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 03:00:00,동,1,19.4,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 04:00:00,동,0.4,19.6,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 05:00:00,남,0.2,19.4,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 06:00:00,북,0.1,19.8,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 07:00:00,남,1,20.5,87,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 08:00:00,남,1,21.1,85,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 09:00:00,남,1.3,21.5,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 10:00:00,남,1.2,23.1,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 11:00:00,남,1.9,23.3,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 12:00:00,남,1.2,24.9,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 13:00:00,남,0.9,27.4,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 14:00:00,북,0.5,26.4,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 15:00:00,동,0.9,28.6,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 16:00:00,남동,0.8,28.1,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 17:00:00,서,1.3,27.8,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 18:00:00,북서,1.1,26.5,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 19:00:00,북서,0.8,25.2,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 20:00:00,북,0.3,23.8,81,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 21:00:00,북,0.2,22.8,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 22:00:00,북,0.3,22.8,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-23 23:00:00,북,0.3,22.1,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 00:00:00,북동,0.2,22,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 01:00:00,북동,0.8,21.7,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 02:00:00,동,0.7,22.4,83,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 03:00:00,동,1.8,22.7,79,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 04:00:00,북동,2,22.4,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 05:00:00,북,1.1,21.9,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 06:00:00,남,0.7,21.7,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 07:00:00,동,0.7,22.1,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 08:00:00,남,1.3,24.4,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 09:00:00,남동,1.1,25.4,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 10:00:00,남,1.5,26.9,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 11:00:00,동,1.5,28.2,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 12:00:00,북서,0.9,29.2,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 13:00:00,남서,1.2,29.5,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 14:00:00,북서,0.7,29.4,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 15:00:00,서,1,28.5,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 16:00:00,북서,1.4,29.8,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 17:00:00,북서,1,29.4,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 18:00:00,북서,0.7,27.8,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 19:00:00,북서,1.4,26.7,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 20:00:00,북,1,25.7,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 21:00:00,북,1.1,24.8,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 22:00:00,북,1.3,23.4,83,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-24 23:00:00,북,0.3,23.7,80,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 00:00:00,북,0.5,22.8,85,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 01:00:00,북,0.4,22.3,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 02:00:00,북서,0.7,22,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 03:00:00,북서,0.4,21.7,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 04:00:00,북,0.6,21.3,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 05:00:00,북동,0.4,21.3,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 06:00:00,북동,0.1,21.3,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 07:00:00,북,0.1,22.3,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 08:00:00,동,0.6,25.3,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 09:00:00,북동,0.8,27.1,74,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 10:00:00,남,1.4,28.5,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 11:00:00,북동,1.4,29.7,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 12:00:00,남서,1.3,30.5,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 13:00:00,남,1.6,30.6,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 14:00:00,남,1.9,30.7,52,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 15:00:00,남,1.4,30.7,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 16:00:00,남,1.5,30.3,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 17:00:00,남,1.4,28.9,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 18:00:00,남동,0.7,28,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 19:00:00,남동,0.9,27.7,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 20:00:00,남,2.1,28.6,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 21:00:00,남,2.1,28.3,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 22:00:00,남,1.9,28,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-25 23:00:00,남,2,27.4,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 00:00:00,남,1.5,26.6,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 01:00:00,남,1.3,26.2,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 02:00:00,남,2,26,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 03:00:00,남,3.5,25.5,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 04:00:00,남,3,24.5,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 05:00:00,남서,1.3,21.1,92,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 06:00:00,남,3.1,20.7,95,8
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 07:00:00,남서,1.9,20.9,96,6.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 08:00:00,남서,1.6,21.3,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 09:00:00,남,2.2,22,95,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 10:00:00,남,3.1,22.6,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 11:00:00,남,3,23.2,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 12:00:00,남,2,23.4,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 13:00:00,남,2.5,23.5,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 14:00:00,남,2.2,23.1,93,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 15:00:00,남,0.8,23.2,96,3
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 16:00:00,남,2.3,24,93,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 17:00:00,남,1.8,24.2,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 18:00:00,남서,3.1,24.2,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 19:00:00,남,1,23.2,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 20:00:00,남,1.9,23.1,96,4
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 21:00:00,남,1.1,23.1,95,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 22:00:00,남,1.6,23,96,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-26 23:00:00,남서,2,22.8,97,3
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 00:00:00,남서,2.1,22.5,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 01:00:00,남서,2.5,22.2,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 02:00:00,서,1.8,21.8,97,2
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 03:00:00,서,0.7,20.9,97,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 04:00:00,남서,2,20.6,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 05:00:00,남서,0.8,20.3,96,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 06:00:00,남서,1.2,20.3,95,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 07:00:00,서,1.6,20.5,94,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 08:00:00,남서,0.8,21.5,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 09:00:00,북서,1,22.8,83,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 10:00:00,남서,1.6,24,79,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 11:00:00,서,2,26.1,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 12:00:00,남서,1.6,27.3,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 13:00:00,남서,2.6,28.3,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 14:00:00,서,1.3,28.8,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 15:00:00,남서,1.6,27.4,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 16:00:00,남서,1.3,27.3,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 17:00:00,남,1.4,27.4,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 18:00:00,남서,1.6,27.4,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 19:00:00,남,1,26.8,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 20:00:00,북서,0.5,26,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 21:00:00,남서,1.3,25.3,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 22:00:00,북서,0.6,24.5,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-27 23:00:00,북,0.7,23.8,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 00:00:00,동,0.1,23.2,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 01:00:00,남서,0.9,23.6,87,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 02:00:00,서,0.8,23.4,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 03:00:00,남서,1.7,23.3,87,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 04:00:00,남,0.9,23.3,87,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 05:00:00,북서,0.6,23.1,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 06:00:00,남서,0.6,23.3,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 07:00:00,서,0.5,23.3,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 08:00:00,북서,0.7,24.5,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 09:00:00,북서,0.8,25.2,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 10:00:00,북서,0.8,27.6,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 11:00:00,서,1.1,28.1,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 12:00:00,서,1,27.6,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 13:00:00,북서,1,27.4,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 14:00:00,서,1.2,28.3,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 15:00:00,남,1.1,28.3,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 16:00:00,서,1.2,27.5,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 17:00:00,서,1.5,27.2,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 18:00:00,서,1.7,26.7,76,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 19:00:00,남서,1.1,25.2,83,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 20:00:00,남서,1.2,24.9,84,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 21:00:00,남,1.4,25,85,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 22:00:00,남,1.6,24.8,87,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-28 23:00:00,남,0.9,24.7,88,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 00:00:00,남,1,24.7,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 01:00:00,남,1.9,24.8,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 02:00:00,남,1.3,24.8,89,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 03:00:00,남서,2.1,24.5,90,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 04:00:00,남,1.4,24.3,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 05:00:00,북,0.1,23.9,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 06:00:00,남동,0.6,24.3,92,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 07:00:00,남동,0.8,24.5,91,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 08:00:00,남,1.4,24.3,93,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 09:00:00,남동,1.3,24,95,4
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 10:00:00,남,2.2,23.8,95,2.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 11:00:00,남,2.4,23.5,96,12.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 12:00:00,남,0.9,23.1,97,26.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 13:00:00,남,2,23.8,95,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 14:00:00,남,2.8,23.8,95,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 15:00:00,남,1.7,23.1,95,2.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 16:00:00,남,1.5,22.4,97,9
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 17:00:00,남동,0.7,22.5,97,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 18:00:00,남서,1.6,22.9,97,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 19:00:00,남서,1.3,23.1,97,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 20:00:00,서,0.6,23,98,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 21:00:00,남서,1,22.8,98,0.5
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 22:00:00,남서,0.1,22.8,98,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-29 23:00:00,남서,0.9,22.6,98,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-30 00:00:00,남서,0.1,22.7,98,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-30 01:00:00,서,0.3,22.7,98,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2023-06-30 02:00:00,남서,1.5,22.7,98,0
